time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/07:06:56.046000,841,416,46000000,map,base_footprint,1.0978540068125853,4.664661707106448,0.5909921086305705,-1.9100696028433484e-05,0.0015914127477294141,0.011124516852886984,0.9999368540890068,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",0.0008171779678491785,-0.0013589078805075119,-0.0008400281199307717,0.0003819939470832454,-0.00019622909422985777,-0.0007030922046934013,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.078000,842,416,80000000,map,base_footprint,1.0978540093493234,4.664661713409553,0.5909921086305725,-1.9100730521508045e-05,0.001591412747313333,0.011124538518168834,0.9999368538479756,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",-0.0007172789823851209,-0.0013152125446669095,0.0011996189646538442,0.0013160051572617074,0.0010350903466335051,0.0005935480873551488,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.114000,843,416,114000000,map,base_footprint,1.0978540118860696,4.664661719712669,0.5909921086305744,-1.9100765014752982e-05,0.0015914127468972877,0.01112456018351404,0.9999368536069432,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",-0.0005497035656251292,-0.00021344523501975768,0.001033503333190742,-0.0003181471903075011,0.0009986282516753421,-0.0006359388846338895,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.151000,844,416,148000000,map,base_footprint,1.0978540144228226,4.664661726015804,0.5909921086305763,-1.910079950800597e-05,0.0015914127464811958,0.011124581848899653,0.9999368533659098,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",0.00016232736377335896,1.922235650428901e-05,0.001391072919132067,-0.00017800033825696656,0.0010681274222755922,0.001039526440666666,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.194000,845,416,182000000,map,base_footprint,1.0978540169595776,4.664661732318945,0.5909921086305782,-1.9100834001337497e-05,0.0015914127460650834,0.011124603514318118,0.9999368531248757,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",0.00036879836491032644,0.00016524494814985232,-0.0011691460889156416,0.001224759166851352,0.0010725521978069996,0.0012290270723093234,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.220000,846,416,216000000,map,base_footprint,1.0978540194963387,4.664661738622108,0.59099210863058,-1.9100868494777255e-05,0.0015914127456490403,0.011124625179802427,0.9999368528838403,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",0.0006357223338286064,-0.0006880883010126357,0.0009512951530801579,0.0008651452526587274,-0.00012525471181136914,-0.00016392511130402295,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.251000,847,416,250000000,map,base_footprint,1.0978540220331003,4.6646617449252785,0.5909921086305819,-1.9100902988220384e-05,0.0015914127452329482,0.011124646845301967,0.9999368526428042,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",-0.0007066001171054244,0.00039544462542256856,0.0004248563544425552,-0.00045053174166087133,-0.0008754529946938124,0.00032894644295649656,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.286000,848,416,284000000,map,base_footprint,1.0978540245698734,4.664661751228464,0.5909921086305838,-1.910093748183086e-05,0.0015914127448168741,0.01112466851088055,0.999936852401767,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",-0.0002343326596395178,-0.001776626691894973,-0.000609151753121176,-0.002255127730289343,-0.0002225508242751641,-0.0014246562139761923,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.320000,849,416,318000000,map,base_footprint,1.0978540271066495,4.664661757531666,0.5909921086305857,-1.9100971975484687e-05,0.001591412744400844,0.011124690176477946,0.9999368521607289,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",0.0002047116835049747,0.0014590480744347944,0.000821847790705589,-0.0005367018884769788,-0.00013540690409459078,0.0006420113050637807,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.354000,850,416,352000000,map,base_footprint,1.0978540296434296,4.664661763834875,0.5909921086305876,-1.9101006469078337e-05,0.0015914127439847008,0.011124711842131183,0.9999368519196897,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",-0.0002887863709877188,-6.432887799335961e-05,-0.0008932424041485115,-0.0019632369130757584,-0.0004774482757677782,0.00049402665195669,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.387000,851,416,386000000,map,base_footprint,1.097854032180213,4.664661770138106,0.5909921086305895,-1.9101040962953308e-05,0.0015914127435686508,0.011124733507832428,0.9999368516786495,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",0.0009497070613128988,0.0009523406445599033,-0.0011713518213290546,0.000803532066649889,-0.00023867329960599806,-3.279909376113679e-05,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.422000,852,416,420000000,map,base_footprint,1.0978540347170007,4.66466177644134,0.5909921086305914,-1.910107545671198e-05,0.0015914127431524909,0.011124755173561639,0.9999368514376087,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",-5.743191907323564e-05,-0.001064986277909981,0.0010614529567983956,-0.00024147902893721779,-0.001636021570432441,0.0010320724328771154,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.466000,853,416,454000000,map,base_footprint,1.0978540372537993,4.6646617827445995,0.5909921086305933,-1.9101109950742767e-05,0.0015914127427365161,0.011124776839363495,0.9999368511965665,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",-4.903902800068304e-05,0.0010883020114691184,-0.0008901488391681021,-0.00048306557391659206,-6.356481482874247e-05,-0.0005846360130933363,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.505000,854,416,488000000,map,base_footprint,1.0978540397905978,4.664661789047862,0.5909921086305951,-1.9101144444617873e-05,0.0015914127423203603,0.01112479850517564,0.9999368509555236,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",0.001367094802189807,0.00041856883190529337,-0.001071658889123453,-0.0014178817704049674,-0.0006763192030593246,0.00045164240378184865,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.529000,855,416,522000000,map,base_footprint,1.0978540423274035,4.664661795351147,0.5909921086305971,-1.910117893876009e-05,0.001591412741904343,0.011124820171075401,0.9999368507144794,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",-0.0014604012985188833,-0.0012658364458368184,-0.0005745983935627339,-0.0007700960232574892,0.0006037429158062529,0.0005208921473705067,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.541000,856,416,556000000,map,base_footprint,1.0978540448642096,4.6646618016544386,0.590992108630599,-1.910121343288548e-05,0.0015914127414882453,0.011124841836986032,0.9999368504734346,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",-0.0001568827546556451,0.0015374642899486821,0.000813210037578373,-2.854050954526651e-05,-0.0006755765276136263,0.0016097689821704976,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.589000,857,416,590000000,map,base_footprint,1.0978540474010265,4.664661807957748,0.5909921086306009,-1.910124792712641e-05,0.0015914127410721938,0.011124863502964537,0.9999368502323887,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",-0.0004683911575216316,0.0004516260740760507,-0.0009860341835508672,-0.0024193356871254753,-0.000443479799022708,-0.0017067076411304517,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.625000,858,416,624000000,map,base_footprint,1.0978540499378477,4.66466181426107,0.5909921086306028,-1.9101282421406186e-05,0.001591412740656069,0.011124885168977682,0.9999368499913418,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",0.0005520627895651877,-0.001895733807769286,-0.00023274179071801023,0.00036708038542883234,-0.00027731195914795315,-0.0006386812386721892,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.668000,859,416,658000000,map,base_footprint,1.0978540524746727,4.664661820564402,0.5909921086306047,-1.9101316915738232e-05,0.001591412740239938,0.011124906835041897,0.9999368497502937,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",-0.001745550905382431,0.00030600533037418784,-0.0007342604866815175,-0.0003201449311036449,-0.00021708974051723025,0.0009812733548870197,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.701000,860,416,692000000,map,base_footprint,1.0978540550115012,4.6646618268677535,0.5909921086306066,-1.9101351410218188e-05,0.0015914127398238857,0.011124928501157016,0.9999368495092448,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",0.0009247377724417843,-0.0014175151005037516,-0.0005147991185529523,0.00019259008505200312,1.6249797605692756e-05,-6.720213421710242e-05,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.732000,861,416,726000000,map,base_footprint,1.0978540575483342,4.6646618331711105,0.5909921086306085,-1.910138590465488e-05,0.0015914127394077557,0.01112495016730151,0.9999368492681951,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",-0.00011307340572771472,-0.00067751277230821,-0.0019486646238788753,-0.002901293936323344,0.001386870179607441,-0.00027120314108396805,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.768000,862,416,760000000,map,base_footprint,1.0978540600851778,4.664661839474491,0.5909921086306104,-1.9101420399223055e-05,0.0015914127389916465,0.011124971833519973,0.999936849027144,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",0.0012071096922357028,0.0020757602064430786,-0.0008908807885793637,0.001118676725290947,0.0008018739371497219,-0.0019833963298692596,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.797000,863,416,794000000,map,base_footprint,1.0978540626220223,4.664661845777875,0.5909921086306122,-1.9101454893807073e-05,0.0015914127385754713,0.011124993499756538,0.9999368487860923,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",0.0008068000066286886,-0.0012957414172513977,-0.00104646908962539,-0.0004620985434834726,-0.00046728132991356,-0.00022013852408352987,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.829000,864,416,828000000,map,base_footprint,1.0978540651588735,4.664661852081284,0.5909921086306141,-1.91014893886502e-05,0.0015914127381594573,0.011125015166076531,0.9999368485450392,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",4.1941425338112926e-05,0.0004522242291884711,0.00037606187412659003,0.00021914518468853198,8.789990780919734e-05,-0.0008118062813551422,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
1970/01/01/07:06:56.864000,865,416,862000000,map,base_footprint,1.097854067695726,4.664661858384698,0.590992108630616,-1.9101523883433076e-05,0.0015914127377433364,0.011125036832407556,0.9999368483039854,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)",0.0015913585564026112,0.00020397635612403328,6.112935680774188e-05,-0.0003571064823555445,0.00010636740162720908,0.0004123503357511101,"(1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-06)"
